date,title,source
May-01-19,Spirit Aerosystems: 1Q Earnings Snapshot,Associated Press
May-01-19,Spirit AeroSystems suspends 2019 outlook due to Boeing Max groundings,Reuters
May-01-19,Spirit AeroSystems Reports Solid Q1 2019 Results,PR Newswire
May-01-19,Boeing woes hit supplier Spirit as it suspends guidance,Financial Times
May-02-19,Spirit AeroSystems touted as a front runner to buy Bombardier Belfast plant,American City Business Journals
May-02-19,"Bombardier Backs Away From 2020 Forecast, Plans Belfast Sale",Bloomberg
May-02-19,Bombardier puts Belfast aerospace business up for sale,Financial Times
May-03-19,WSU Tech passes $1 million in Wichita Promise scholarships,American City Business Journals
May-03-19,Is a Beat in Store for Transdigm Group (TDG) Q2 Earnings?,Zacks
May-06-19,Boeing 737 MAX admission causes dip in shares,American City Business Journals
May-06-19,Astronics' (ATRO) to Post Q1 Earnings: What's in the Cards?,Zacks
May-06-19,"Defense Stock Roundup: Q1 Earnings Beat at LDOS, AJRD, LLL &amp; SPR",Zacks
May-07-19,Edited Transcript of SPR earnings conference call or presentation 1-May-19 3:00pm GMT,Thomson Reuters StreetEvents
May-07-19,Boeing slides to lowest price since second MAX crash on Barclays downgrade,American City Business Journals
May-08-19,USAF brass bullish on McConnell and Wichita's future,American City Business Journals
May-08-19,New orders remained elusive for Airbus in April,American City Business Journals
May-09-19,Spirit AeroSystems disputes OSHA allegations of unsafe chemical exposure,American City Business Journals
May-09-19,Is Spirit Aerosystems (SPR) a Great Pick for Value Investors?,Zacks
May-13-19,"Boeing, Spirit shares drop to lowest level since January",American City Business Journals
May-14-19,Boeing reports slowest 737 April deliveries since 1997,American City Business Journals
May-15-19,Fuselages stacking up at Spirit AeroSystems amid 737 MAX grounding,American City Business Journals
May-15-19,Spirit AeroSystems faces more than $193K in OSHA fines,Associated Press
May-16-19,Spirit AeroSystems rolls out voluntary retirement program,American City Business Journals
May-17-19,China seen as suitor for Bombardier plant that might draw Spirit AeroSystem interest,American City Business Journals
May-20-19,Defense award means more helicopter work for Spirit AeroSystems,American City Business Journals
May-22-19,Boeing throttles up KC-46 tanker deliveries,American City Business Journals
May-23-19,"Spirit, Boeing shares slide on FAA's 737 MAX outlook",American City Business Journals
May-30-19,Spirit Chief Executive Officer and Chief Financial Officer Speaking at the UBS Global Industrials and Transportation Conference,PR Newswire
May-31-19,Why Is Spirit Aerosystems (SPR) Down 6.5% Since Last Earnings Report?,Zacks
Jun-03-19,Boeing CEO mum on near-term 737 production plans,American City Business Journals
Jun-04-19,Report: UBS expects public concerns over Boeing 737 MAX to fade,American City Business Journals
Jun-05-19,Boeing CFO says brand repair top of mind amid 737 MAX grounding,American City Business Journals
Jun-06-19,Sources: Spirit AeroSystems shifting some salaried employees to four-day weeks,American City Business Journals
Jun-06-19,Spirit AeroSystems CEO says company has plenty of 737 storage space in Wichita,American City Business Journals
Jun-06-19,"Are Spirit AeroSystems Holdings, Inc.s (NYSE:SPR) High Returns Really That Great?",Simply Wall St.
Jun-07-19,"Wichita aerospace supplier plans multi-million dollar expansion, nearly 50 new jobs",American City Business Journals
Jun-07-19,Textron Aviation hosting events to fill hundreds of Wichita jobs,American City Business Journals
Jun-07-19,Spirit AeroSystems shortened work weeks to extend all the way to the CEO,American City Business Journals
Jun-07-19,Spirit cuts workweek in wake of 737 MAX groundings - union,Reuters
Jun-10-19,Canaccord analyst expects 737 MAX return to begin this summer,American City Business Journals
Jun-10-19,"Is Spirit AeroSystems Holdings, Inc. (SPR) A Good Stock To Buy?",Insider Monkey
Jun-11-19,Boeing deliveries down more than 50 percent in May,American City Business Journals
Jun-12-19,Analysis: How much money Spirit AeroSystems is missing out on from 737 MAX,American City Business Journals
Jun-13-19,Reported Airbus plans could lean on Wichita innovation,American City Business Journals
Jun-13-19,Spirit AeroSystems to Attend International Paris Air Show,PR Newswire
Jun-14-19,"Commercial aerospace stocks fall after SunTrust turns bearish, citing 'unprecedented' 737 Max unknowns",MarketWatch
Jun-17-19,Wichita taking center stage at Paris Air Show,American City Business Journals
Jun-17-19,Spirit AeroSystems unveils new composite technology at Paris Air Show,American City Business Journals
Jun-17-19,"Spirit Develops New Carbon Fiber Fuselage Panel to Support Lower-Cost, Higher-Production Volumes for Aircraft Manufacturing",PR Newswire
Jun-18-19,Boeing shares jump on 737 MAX order intent from Paris,American City Business Journals
Jun-18-19,Spirit AeroSystems pushing innovation to global industry at Paris Air Show,American City Business Journals
Jun-18-19,Spirit AeroSystems Announces Collaboration Role on Airbus Wing of Tomorrow Program,PR Newswire
Jun-18-19,Spirit AeroSystems Brings Breakthrough Titanium Fabrication Technology to Factory,PR Newswire
Jun-19-19,Spirit AeroSystems acquisition target Asco hit by cyber attack,American City Business Journals
